anga,59,,42.978123,-3.022621
fr,hattonville,Hattonville,A3,,48.47525,1.889101
fr,hattonville,Hattonville,B2,,48.992054,5.71564
fr,hattstatt,Hattstatt,C1,,48.010776,7.300101
fr,hatzviller,Hatzviller,B2,,48.670706,7.084209
fr,hauban,Hauban,B3,,43.094324,.162674
fr,haubourdin,Haubourdin,B4,15508,50.608263,2.991429
fr,hauconcourt,Hauconcourt,B2,,49.218905,6.190021
fr,haucourt-en-cambresis,Haucourt-en-Cambrésis,B4,,50.103758,3.34202
fr,haucourt,Haucourt,A7,,49.641241,1.659837
fr,haucourt,Haucourt,B2,,49.319078,5.725557
fr,haucourt,Haucourt,B4,,50.103758,3.34202
fr,haucourt,Haucourt,B6,,49.512354,1.938245
fr,haucourt-la-rigole,Haucourt-la-Rigole,B2,,49.319078,5.725557
fr,haucourt-moulaine,Haucourt-Moulaine,B2,,49.490224,5.802835
fr,haudainville,Haudainville,B2,,49.126566,5.421706
fr,haudelamare,Haudelamare,A7,,49.696074,.941542
fr,haudiomont,Haudiomont,B2,,49.116016,5.559658
fr,haudivillers,Haudivillers,B6,,49.487766,2.24353
fr,haudonville,Haudonville,B2,,48.499166,6.501941
fr,haudrecy,Haudrecy,A4,,49.785827,4.614883
fr,haudricourt,Haudricourt,A7,,49.733809,1.705116
fr,haulchin,Haulchin,B4,,50.317198,3.435987
fr,haulies,Haulies,B3,,43.555244,.666667
fr,haulme,Haulmé,A4,,49.86102,4.784782
fr,haumardiere,Haumardière,A3,,48.344777,.848921
fr,haumare,Haumare,A7,,49.274347,1.316188
fr,haumont,Haumont,B2,,49.010973,5.805964
fr,haumont-les-lachaussee,Haumont-lès-Lachaussée,B2,,49.010973,5.805964
fr,hauriet,Hauriet,97,,43.733204,-.697264
fr,hausbergen,Hausbergen,C1,,48.613999,7.692709
fr,hausgauen,Hausgauen,C1,,47.604165,7.321917
fr,hausseline,Hausseline,A7,,49.576324,1.676863
fr,haussez,Haussez,A7,,49.582135,1.667266
fr,haussignemont,Haussignémont,A4,,48.718993,4.749627
fr,haussimont,Haussimont,A4,,48.747373,4.167611
fr,haussonville,Haussonville,B2,,48.528438,6.32554
fr,haussy,Haussy,B4,,50.218301,3.476828
fr,hautaget,Hautaget,B3,,43.056304,.455319
fr,haut-arques,Haut-Arques,B4,,50.740885,2.308804
fr,haut beauvais,Haut Beauvais,B5,,48.136293,-.849847
fr,hautbos,Hautbos,B6,,49.626863,1.872778
fr,haut botbodern,Haut Botbodern,A2,,47.983333,-3.95
fr,haut bouchage,Haut Bouchage,B5,,48.392593,.325253
fr,haut bourg,Haut Bourg,A3,,47.183333,1.9
fr,haut-bout,Haut-Bout,A3,,48.525746,1.919759
fr,haut brec,Haut Brec,B8,,44.253853,6.65744
fr,haut-chainq,Haut-Chainq,A1,,48.028094,3.765683
fr,haut champcharme,Haut Champcharme,A4,,48.174135,3.870839
fr,haut charens,Haut Charens,B9,,44.547957,5.504984
fr,haut chaserey,Haut Chaserey,A4,,47.951024,4.087799
fr,haut-clignon,Haut-Clignon,B8,,44.196144,6.639397
fr,haut-clocher,Haut-Clocher,B2,,48.758953,6.996179
fr,haut coudreau,Haut Coudreau,A3,,46.694897,1.255702
fr,haut courton,Haut Courton,A8,,48.533441,3.228219
fr,haut crolle,Haut Crolle,A1,,47.682822,3.450102
fr,haut de bonce,Haut de Bonce,B9,,45.690523,5.111296
fr,haut-de-bosdarros,Haut-de-Bosdarros,97,,43.183334,-.316667
fr,haut de l'ouraille,Haut de l'Ouraille,A7,,49.490282,.970621
fr,haut d'escardes,Haut d'Escardes,A4,,48.69247,3.526226
fr,haut des regniers,Haut des Regniers,A1,,47.956495,3.655001
fr,haut de vaux,Haut de Vaux,B9,,45.461813,5.409743
fr,haut dive,Haut Dive,B5,,48.373801,.363507
fr,haute-aubree,Haute-Aubrée,B8,,44.416667,6.533333
fr,haute avesnes,Haute Avesnes,B4,,50.328682,2.64137
fr,haute barre,Haute Barre,A3,,48.632713,.991091
fr,haute biche,Haute Biche,B5,,48.233333,.583333
fr,haute brenne,Haute Brenne,98,,46.403723,3.231144
fr,hautebrousse,Hautebrousse,B1,,45.116196,2.048228
fr,hautebut,Hautebut,B6,,50.125355,1.487276
fr,haute chemin,Haute Chemin,A2,,48.242218,-1.507731
fr,hautecloque,Hautecloque,B4,,50.335167,2.304524
fr,haute colle,Haute Colle,B5,,47.611434,-1.67905
fr,hautecote,Hautecôte,B4,,50.306969,2.275019
fr,haute cour,Haute Cour,A1,,47.009053,3.386093
fr,hautecour,Hautecour,A6,,46.567748,5.767853
fr,hautecour,Hautecour,B9,,45.499031,6.544704
fr,hautecourt,Hautecourt,B2,,49.193265,5.55939
fr,haute court,Haute Court,B8,,43.297911,6.428996
fr,hautecourt,Hautecourt,B9,,46.159268,5.41834
fr,hautecourt-les-broville,Hautecourt-lès-Broville,B2,,49.193265,5.55939
fr,haute-epine,Haute-Épine,B6,,49.583213,2.011383
fr,haute escalles,Haute Escalles,B4,,50.913046,1.724436
fr,hautefage,Hautefage,97,,44.323193,.784326
fr,hautefage,Hautefage,B1,,45.082506,2.001522
fr,hautefage-la-tour,Hautefage-la-Tour,97,,44.323193,.784326
fr,haute faulx,Haute Faulx,B2,,48.796864,6.194932
fr,hautefaye,Hautefaye,97,,45.53719,.493496
fr,hautefeuille,Hautefeuille,A1,,47.68952,2.970284
fr,hautefeuille,Hautefeuille,A8,,48.765525,2.968063
fr,haute fois,Haute Fois,B4,,50.510219,3.186112
fr,haute folie,Haute Folie,A7,,49.711055,.304695
fr,hautefontaine,Hautefontaine,B6,,49.365144,3.063748
fr,haute fontaine,Haute Fontaine,B7,,46.535564,.253391
fr,hautefort,Hautefort,97,,45.259532,1.14879
fr,haute frene,Haute Frêne,99,,48.383333,.483333
fr,haute-goulaine,Haute-Goulaine,B5,,47.199049,-1.429407
fr,haute-indre,Haute-Indre,B5,,47.195842,-1.65
fr,haute-isle,Haute-Isle,A7,,49.084891,1.654326
fr,haute-kontz,Haute-Kontz,B2,,49.450877,6.315378
fr,haute lande,Haute Lande,A2,,47.949376,-1.198001
fr,hauteluce,Hauteluce,B9,,45.74839,6.582907
fr,haute maison,Haute Maison,B6,,48.65,1.766667
fr,haute parthe,Haute Parthe,B2,,49.440912,6.20311
fr,haute perche,Haute Perche,B5,,47.785581,.3441
fr,haute-rentgen,Haute-Rentgen,B2,,49.488811,6.18747
fr,hauterive,Hauterive,97,,44.430003,.58142
fr,hauterive,Hauterive,98,,46.090048,3.445932
fr,hauterive,Hauterive,99,,48.477149,.200122
fr,hauterive,Hauterive,A1,,47.924182,3.60263
fr,hauterive,Hauterive,A3,,48.574333,1.17777
fr,hauterive,Hauterive,A6,,46.968195,6.449422
fr,haute rive,Haute Rive,B4,,50.464149,3.482535
fr,hauterive-la-fresse,Hauterive-la-Fresse,A6,,46.968195,6.449422
fr,hauterives,Hauterives,B9,,45.256196,5.025718
fr,haute-rivoire,Haute-Rivoire,B9,,45.715261,4.396619
fr,hauteroche,Hauteroche,A1,,47.500119,4.580954
fr,haute rue,Haute Rue,A7,,49.777671,1.463733
fr,haute rue,Haute Rue,B6,,49.456243,1.870842
fr,hautes-bruyeres,Hautes-Bruyères,A4,,49.762436,4.268057
fr,haute-sebazac-concoures,Haute-Sébazac-Concourès,B3,,44.400971,2.601213
fr,haute serre,Haute Serre,98,,45.491916,2.656962
fr,haute-sierck,Haute-Sierck,B2,,49.390353,6.391068
fr,hautes landes,Hautes Landes,A7,,49.35795,1.519722
fr,hautes lisieres,Hautes Lisières,A3,,48.813563,1.478728
fr,haute-souris,Haute-Souris,A7,,49.102396,1.716308
fr,hautes-rivieres,Hautes-Rivières,A4,,49.88595,4.841861
fr,hautes sieyes,Hautes Sièyes,B8,,44.1,6.2
fr,hautesvignes,Hautesvignes,97,,44.459149,.352877
fr,haute vacherie,Haute Vacherie,A4,,48.042868,3.95267
fr,hautevelle,Hautevelle,A6,,47.844254,6.28544
fr,hautevesnes,Hautevesnes,B6,,49.10918,3.232191
fr,haute-vigneulle,Haute-Vigneulle,B2,,49.101916,6.55673
fr,haute-vigneulles,Haute-Vigneulles,B2,,49.101916,6.55673
fr,hauteville-bocage,Hauteville-Bocage,99,,49.431104,-1.472556
fr,hauteville-gondon,Hauteville-Gondon,B9,,45.594614,6.762034
fr,haute ville,Haute Ville,98,,45.259688,4.410771
fr,hauteville,Hauteville,99,,48.97662,-1.54039
fr,hauteville,Hauteville,A1,,47.366023,4.993754
fr,hauteville,Hauteville,A4,,48.637418,4.771492
fr,hauteville,Hauteville,B4,,50.272672,2.572606
fr,hauteville,Hauteville,B6,,49.879174,3.521212
fr,hauteville,Hauteville,B9,,45.492303,6.585106
fr,hauteville-la-guichard,Hauteville-la-Guichard,99,,49.126312,-1.30345
fr,hauteville-les-dijon,Hauteville-lès-Dijon,A1,,47.366023,4.993754
fr,hauteville-lompnes,Hauteville-Lompnes,B9,,45.980914,5.59692
fr,hauteville-sur-fier,Hauteville-sur-Fier,B9,,45.907521,5.977511
fr,hauteville-sur-mer,Hauteville-sur-Mer,99,,48.97662,-1.54039
fr,haut evry,Haut Évry,A1,,47.42924,3.013241
fr,haute-yutz,Haute-Yutz,B2,,49.346011,6.202542
fr,haut feil,Haut Feil,B5,,48.16917,-1.042474
fr,haut fouillet,Haut Fouillet,A3,,47.203266,2.73419
fr,hautgas,Hautgas,B5,,47.315439,-2.060873
fr,haut germigne,Haut Germigné,A2,,47.830667,-1.604569
fr,haut-hameau,Haut-Hameau,B4,,50.5019,3.30866
fr,haut infournas,Haut Infournas,B8,,44.713033,6.109767
fr,haution,Haution,B6,,49.866471,3.839695
fr,haut kerhain,Haut Kerhain,A2,,48.716667,-3.566667
fr,haut kerinec,Haut Kerinec,A2,,48.062348,-4.408107
fr,haut le naberon,Haut le Naberon,B1,,45.85,2.366667
fr,haut lestanet,Haut Lestanet,A2,,48.516667,-4.366667
fr,haut linglatz,Haut Linglatz,A2,,48.4,-4.3
fr,haut-locoyarn,Haut-Locoyarn,A2,,47.786435,-3.281326
fr,haut-mainil,Haut-Maînil,B4,,50.3,2.116667
fr,haut-maisnil,Haut-Maisnil,B4,,50.3,2.116667
fr,haut marjan,Haut Marjan,B9,,45.661609,4.664421
fr,haut marjon,Haut Marjon,B9,,45.661609,4.664421
fr,haut-mauco,Haut-Mauco,97,,43.827058,-.555574
fr,haut-mollard,Haut-Mollard,B9,,45.483333,5.266667
fr,hautmont,Hautmont,B4,15289,50.247704,3.924607
fr,haut-mont,Haut-Mont,B9,,44.850899,4.048287
fr,hautmougey,Hautmougey,B2,,48.027588,6.23269
fr,haut-orbe,Haut-Orbé,B7,,46.966667,-.15
fr,hautot,Hautot,A7,,49.360916,.975185
fr,hautot-l'auvray,Hautot-l'Auvray,A7,,49.761082,.750945
fr,hautot-le-vatois,Hautot-le-Vatois,A7,,49.645994,.689029
fr,hautot-mesnil,Hautot-Mesnil,A7,,49.7,1.166667
fr,hautot-saint-sulpice,Hautot-Saint-Sulpice,A7,,49.681529,.743126
fr,hautot-sur-mer,Hautot-sur-Mer,A7,,49.897891,1.02884
fr,hautot-sur-seine,Hautot-sur-Seine,A7,,49.360916,.975185
fr,haut pen-ar-forest,Haut Pen-ar-Forest,A2,,48.466667,-4.35
fr,haut penestin,Haut Penestin,A2,,47.489341,-2.48423
fr,haut penhors,Haut Penhors,A2,,47.942327,-4.403498
fr,haut-pichot,Haut-Pichot,B4,,50.612943,1.685092
fr,haut-quet,Haut-Quet,B9,,44.840274,5.875037
fr,haut quinquis,Haut Quinquis,A2,,48.25,-3.9
fr,haut rieux,Haut Rieux,B4,,50.549335,2.493681
fr,haut rouherent,Haut Rouherent,98,,45.467465,3.119093
fr,hauts-champs de bouffemont,Hauts-Champs de Bouffémont,B6,,49.042634,2.313499
fr,hauts champs,Hauts Champs,A7,,49.790944,1.212632
fr,haut sevilly,Haut Sévilly,99,,48.612646,.197669
fr,haut somont,Haut Somont,B9,,45.705036,5.799605
fr,hauts prats,Hauts Prats,B8,,44.75,6.85
fr,haut tertre,Haut Tertre,99,,48.339754,.626264
fr,hautteville-bocage,Hautteville-Bocage,99,,49.431104,-1.472556
fr,hautteville,Hautteville,99,,49.431104,-1.472556
fr,hautteville-la guichard,Hautteville-la Guichard,99,,49.126312,-1.30345
fr,haut tremillo,Haut Trémillo,A2,,48.266667,-3.683333
fr,haut-tresseroux,Haut-Tresseroux,97,,44.974129,.399161
fr,haut villard,Haut Villard,B8,,44.25,6.65
fr,haut villars,Haut Villars,B8,,44.25,6.65
fr,haut villeneuve,Haut Villeneuve,A4,,48.193181,4.249451
fr,haut ville-pays,Haut Ville-Pays,A3,,47.223206,.952906
fr,hautvillers,Hautvillers,A4,,49.083452,3.944646
fr,hautvillers,Hautvillers,B6,,50.173514,1.813121
fr,hautvillers-ouville,Hautvillers-Ouville,B6,,50.173514,1.813121
fr,haut viny,Haut Viny,A2,,47.95,-4.233333
fr,hauville,Hauville,A3,,48.368647,1.344113
fr,hauville,Hauville,A7,,49.396454,.772323
fr,hauvine,Hauviné,A4,,49.303252,4.401597
fr,haux,Haux,97,,43.078018,-.849082
fr,havange,Havange,B2,,49.389761,5.989521
fr,havelu,Havelu,A3,,48.787553,1.535121
fr,haveluy,Haveluy,B4,,50.352893,3.403889
fr,havernas,Havernas,B6,,50.036267,2.235717
fr,haverskerque,Haverskerque,B4,,50.640892,2.541618
fr,havrincourt,Havrincourt,B4,,50.111631,3.086435
fr,havys,Havys,A4,,49.805561,4.407175
fr,hayange,Hayange,B2,14729,49.334278,6.052675
fr,haybes,Haybes,A4,,50.004575,4.704957
fr,haybes-sur-meuse,Haybes-sur-Meuse,A4,,50.004575,4.704957
fr,haye,Haye,B2,,49.166667,6.366667
fr,hayen-en lyons,Hayen-en Lyons,A7,,49.465589,1.441481
fr,hayes,Hayes,B2,,49.166667,6.366667
fr,hay,Hay,A7,,49.590986,.704131
fr,haynecourt,Haynecourt,B4,,50.208617,3.159247
fr,hayons,Hayons,A7,,49.69417,1.364763
fr,hazebrouck,Hazebrouck,B4,22109,50.723741,2.537292
fr,hazelbourg,Hazelbourg,B2,,48.683005,7.202196
fr,hazembourg,Hazembourg,B2,,48.966654,6.932753
fr,heaumet,Heaumet,A7,,49.549641,1.679738
fr,heauville,Héauville,99,,49.58131,-1.800714
fr,hebecourt,Hébécourt,A7,,49.353325,1.726911
fr,hebecourt,Hébécourt,B6,,49.813083,2.260882
fr,hebecrevon,Hébécrevon,99,,49.127621,-1.167857
fr,hebert,Hébert,99,,49.386068,-1.210243
fr,heberville,Héberville,A7,,49.77672,.805843
fr,hebuterne,Hébuterne,B4,,50.126983,2.634123
fr,heches,Hèches,B3,,43.016213,.372865
fr,hecken,Hecken,C1,,47.690844,7.12563
fr,hecmanville,Hecmanville,A7,,49.169368,.66692
fr,hecourt,Hécourt,A7,,48.980643,1.423909
fr,hecourt,Hécourt,B6,,49.519902,1.759208
fr,hecq,Hecq,B4,,50.18035,3.651823
fr,hectomare,Hectomare,A7,,49.190282,.951198
fr,hectot,Hectot,A7,,49.504074,.922538
fr,hedauville,Hédauville,B6,,50.045839,2.567672
fr,hede,Hédé,A2,,48.294439,-1.800814
fr,hedouville,Hédouville,B6,,49.154673,2.169183
fr,hegeney,Hegeney,C1,,48.890331,7.740218
fr,hegenheim,Hégenheim,C1,,47.562511,7.526837
fr,heidolsheim,Heidolsheim,C1,,48.200881,7.516647
fr,heidwiller,Heidwiller,C1,,47.660803,7.24192
fr,heiligenberg,Heiligenberg,C1,,48.53809,7.389704
fr,heiligenstein,Heiligenstein,C1,,48.421929,7.449785
fr,heiligentein,Heiligentein,C1,,48.421929,7.449785
fr,heillecourt,Heillecourt,B2,,48.658542,6.207107
fr,heilles,Heilles,B6,,49.35,2.266667
fr,heilly,Heilly,B6,,49.953103,2.536633
fr,heiltz,Heiltz,A4,,48.688029,4.767561
fr,heiltz-le-hutier,Heiltz-le-Hutier,A4,,48.688029,4.767561
fr,heiltz-le-maurupt,Heiltz-le-Maurupt,A4,,48.793137,4.814376
fr,heiltz-l'eveque,Heiltz-l'Eveque,A4,,48.780318,4.74351
fr,heimersdorf,Heimersdorf,C1,,47.571787,7.241047
fr,heimsbrunn,Heimsbrunn,C1,,47.726473,7.226379
fr,heining,Heining,B2,,49.310708,6.589771
fr,heining-les-bouzonville,Heining-lès-Bouzonville,B2,,49.310708,6.589771
fr,heippes,Heippes,B2,,48.994195,5.293614
fr,heiteren,Heiteren,C1,,47.969263,7.541972
fr,heiwiller,Heiwiller,C1,,47.623276,7.320261
fr,heles,Hélès,A2,,47.933333,-3.633333
fr,helesmes,Hélesmes,B4,,50.370363,3.359175
fr,helette,Hélette,97,,43.307871,-1.243829
fr,helfaut-bliques,Helfaut-Bliques,B4,,50.697827,2.242344
fr,helfaut,Helfaut,B4,,50.697827,2.242344
fr,helfrantzkirch,Helfrantzkirch,C1,,47.607147,7.415987
fr,helicourt,Hélicourt,B6,,49.995721,1.579176
fr,hellean,Helléan,A2,,47.970569,-2.474662
fr,hellemes,Hellemes,B4,,50.629388,3.109809
fr,hellemmes,Hellemmes,B4,,50.629388,3.109809
fr,hellemmes-lille,Hellemmes-Lille,B4,,50.629388,3.109809
fr,hellen,Hellen,A2,,48.139218,-3.984999
fr,hellenvilliers,Hellenvilliers,A7,,48.807358,1.108224
fr,hellering,Hellering,B2,,48.810219,7.06619
fr,hellering-les-fenetrange,Hellering-lès-Fénétrange,B2,,48.810219,7.06619
fr,helles,Hellés,A2,,48.428003,-3.614668
fr,helleville,Helleville,99,,49.555115,-1.78488
fr,hellimer,Hellimer,B2,,48.997118,6.828937
fr,helling,Helling,B2,,49.334086,6.350643
fr,hellin,Hellin,A2,,48.540329,-3.944337
fr,heloup,Héloup,99,,48.397606,.026449
fr,helstroff,Helstroff,B2,,49.153664,6.47437
fr,hemecourt,Hémécourt,B6,,49.551797,1.815469
fr,hemering,Hémering,B2,,49.026759,6.675448
fr,hemevez,Hémevez,99,,49.457942,-1.44063
fr,hemevillers,Hémévillers,B6,,49.463432,2.674455
fr,hem-hardinval,Hem-Hardinval,B6,,50.162999,2.30055
fr,hem-hardinwal,Hem-Hardinwal,B6,,50.162999,2.30055
fr,hem,Hem,B4,19497,50.656636,3.189708
fr,hem,Hem,B6,,49.954752,2.838624
fr,hemilly,Hémilly,B2,,49.062078,6.501598
fr,heming,Héming,B2,,48.694113,6.960379
fr,hem-lenglet,Hem-Lenglet,B4,,50.257696,3.228569
fr,hemmering,Hemmering,B2,,49.026759,6.675448
fr,hemmes,Hemmes,B4,,50.980229,1.962632
fr,hem-monacu,Hem-Monacu,B6,,49.954752,2.838624
fr,hemonstoir,Hémonstoir,A2,,48.158639,-2.830426
fr,henamenil,Hénaménil,B2,,48.67084,6.558868
fr,henanbihen,Hénanbihen,A2,,48.560715,-2.376025
fr,henansal,Hénansal,A2,,48.540387,-2.433638
fr,hendaye,Hendaye,97,13423,43.37172,-1.773821
fr,hendaye-plage,Hendaye-Plage,97,,43.358447,-1.768679
fr,hendecourt,Hendecourt,B4,,50.205919,2.732995
fr,hendecourt-les-cagnicourt,Hendecourt-lès-Cagnicourt,B4,,50.210891,2.951512
fr,hendecourt-les-ransart,Hendecourt-lès-Ransart,B4,,50.205919,2.732995
fr,hendecourt-lez ransart,Hendecourt-lez Ransart,B4,,50.205919,2.732995
fr,henencourt,Hénencourt,B6,,50.002649,2.564322
fr,henflingen,Henflingen,C1,,47.573888,7.288074
fr,hengnes,Hengnes,A3,,47.011257,1.409223
fr,hengoat,Hengoat,A2,,48.743254,-3.198085
fr,hengwiller,Hengwiller,C1,,48.666426,7.334255
fr,henin-beaumont,Hénin-Beaumont,B4,24725,50.413587,2.964852
fr,heninel,Héninel,B4,,50.238127,2.86217
fr,henin,Hénin,B4,,50.225291,2.834928
fr,henin-lietard,Hénin-Liétard,B4,,50.413587,2.964852
fr,henin-sur-cojeul,Hénin-sur-Cojeul,B4,,50.225291,2.834928
fr,henleix,Henleix,B5,,47.262076,-2.268459
fr,hennebont,Hennebont,A2,13423,47.805121,-3.273366
fr,hennecourt,Hennecourt,B2,,48.207101,6.285287
fr,henne,Henne,B9,,44.888256,4.271573
fr,hennemont,Hennemont,B2,,49.13354,5.664682
fr,hennequeville,Hennequeville,99,,49.381682,.098283
fr,henneveux,Henneveux,B4,,50.72484,1.850207
fr,henneville,Henneville,99,,49.648901,-1.683945
fr,hennezel,Hennezel,B2,,48.05,6.116667
fr,hennezis,Hennezis,A7,,49.193278,1.46487
fr,hennicourt,Hennicourt,B6,,49.688925,1.778098
fr,henon,Hénon,A2,,48.384332,-2.683344
fr,henonville,Hénonville,B6,,49.207309,2.052636
fr,henouville,Hénouville,A7,,49.4789,.963672
fr,henoville,Hénoville,B4,,50.523185,1.965322
fr,henrichement,Henrichement,A3,,47.303331,2.524577
fr,henrichemont,Henrichemont,A3,,47.303331,2.524577
fr,henridorff,Henridorff,B2,,48.733399,7.210343
fr,henridorf,Henridorf,B2,,48.733399,7.210343
fr,henriville,Henriville,B2,,49.097202,6.854888
fr,henriville,Henriville,B4,,50.718709,1.583187
fr,henruel,Henruel,A4,,48.646716,4.559917
fr,henu,Hénu,B4,,50.154274,2.5275
fr,henvic,Henvic,A2,,48.632556,-3.926226
fr,herange,Hérange,B2,,48.775324,7.168053
fr,herat,Hérat,A3,,46.431513,2.084939
fr,herauritz,Hérauritz,97,,43.417976,-1.468045
fr,herbault,Herbault,A3,,47.605007,1.139341
fr,herbauvilliers,Herbauvilliers,A8,,48.282294,2.477032
fr,herbeauvilliers,Herbeauvilliers,A8,,48.282294,2.477032
fr,herbecourt,Herbécourt,B6,,49.920714,2.840234
fr,herbe,Herbe,97,,44.69224,-1.236366
fr,herbelles,Herbelles,B4,,50.656725,2.222978
fr,herbeuval,Herbeuval,A4,,49.601589,5.34056
fr,herbeuville,Herbeuville,B2,,49.046567,5.637078
fr,herbeville,Herbeville,A3,,48.90635,1.887407
fr,herbeviller,Herbéviller,B2,,48.557903,6.753414
fr,herbey,Herbey,B9,,45.137353,5.795924
fr,herbeys,Herbeys,B9,,45.137353,5.795924
fr,herbignac,Herbignac,B5,,47.448216,-2.318095
fr,herbignies,Herbignies,B4,,50.245305,3.699374
fr,herbigny,Herbigny,A4,,48.228725,4.082718
fr,herbinghen,Herbinghen,B4,,50.77315,1.910046
fr,herbins,Herbins,B5,,47.289762,-2.204761
fr,herbisse,Herbisse,A4,,48.623022,4.114978
fr,herbitzheim,Herbitzheim,C1,,49.014072,7.090224
fr,herblay,Herblay,A8,24116,48.989935,2.169902
fr,herbouville,Herbouville,A7,,49.764833,.942419
fr,herbouvilliers,Herbouvilliers,A3,,48.680666,2.029976
fr,herbsheim,Herbsheim,C1,,48.34918,7.63107
fr,herce,Hercé,B5,,48.418211,-.852724
fr,herchies,Herchies,B6,,49.488018,2.010077
fr,herculat,Herculat,98,,46.356245,2.348038
fr,hereat,Héreat,A3,,46.431513,2.084939
fr,here,Héré,B1,,46.333333,1.85
fr,here,Hère,B6,,50.304,1.644482
fr,herenguerville,Hérenguerville,99,,48.974598,-1.497368
fr,herepian,Hérépian,A9,,43.593003,3.115953
fr,heres,Héres,B3,,43.553489,.000872
fr,hergies,Hergies,B4,,50.333786,3.799759
fr,hergines,Hergines,B4,,50.472868,3.526117
fr,hergnies,Hergnies,B4,,50.472868,3.526117
fr,hergugney,Hergugney,B2,,48.387418,6.202057
fr,heric,Héric,B5,,47.41417,-1.653093
fr,hericourt-en-caux,Héricourt-en-Caux,A7,,49.695357,.696623
fr,hericourt,Héricourt,A6,10488,47.573048,6.761392
fr,hericourt,Héricourt,A7,,49.695357,.696623
fr,hericourt,Héricourt,B4,,50.345721,2.254891
fr,hericourt,Hericourt,B6,,49.581056,1.759598
fr,hericourt-sur-therain,Héricourt-sur-Thérain,B6,,49.581056,1.759598
fr,hericy,Héricy,A8,,48.44848,2.764446
fr,hericy-sur seine,Héricy-sur Seine,A8,,48.44848,2.764446
fr,herigny,Hérigny,A7,,49.609585,1.620741
fr,herimenil,Hériménil,B2,,48.567223,6.497056
fr,herimetz,Hérimetz,B4,,50.593379,1.790265
fr,herimez,Herimez,B4,,50.593379,1.790265
fr,herimoncourt,Hérimoncourt,A6,,47.442835,6.88242
fr,herin,Hérin,B4,,50.355574,3.453095
fr,herissart,Hérissart,B6,,50.026846,2.416209
fr,herisson,Hérisson,98,,46.508672,2.711242
fr,herleville,Herleville,B6,,49.864651,2.753424
fr,herlies,Herlies,B4,,50.577527,2.85285
fr,herlincourt,Herlincourt,B4,,50.345598,2.300611
fr,herlin,Herlin,B4,,50.355257,2.329665
fr,herlin-le-sec,Herlin-le-Sec,B4,,50.355257,2.329665
fr,herly,Herly,B4,,50.548034,1.985299
fr,herly,Herly,B6,,49.75698,2.874323
fr,hermance,Hermance,B9,,46.300454,6.245563
fr,hermanville,Hermanville,99,,49.284645,-.315442
fr,hermanville,Hermanville,A7,,49.82009,.98859
fr,hermanville-sur-mer,Hermanville-sur-Mer,99,,49.284645,-.315442
fr,hermaville,Hermaville,B4,,50.322742,2.586269
fr,herme,Hermé,A8,,48.484399,3.346291
fr,hermelange,Hermelange,B2,,48.679227,7.013797
fr,hermelinghen,Hermelinghen,B4,,50.801379,1.859242
fr,herment,Herment,98,,45.75,2.566667
fr,hermeray,Hermeray,A3,,48.637588,1.675617
fr,hermerswiller,Hermerswiller,C1,,48.936842,7.912418
fr,hermes,Hermes,B6,,49.360317,2.244608
fr,hermesnil,Hermesnil,A7,,49.644488,1.186448
fr,hermet,Hermet,B3,,44.703867,1.593758
fr,hermeville-en-woevre,Herméville-en-Woëvre,B2,,49.178333,5.592329
fr,hermeville,Hermeville,A7,,49.597584,.264569
fr,hermeville,Herméville,B2,,49.178333,5.592329
fr,herm,Herm,97,,43.805815,-1.143861
fr,herm,Herm,B3,,44.185833,2.191304
fr,hermier,Hermier,97,,44.866667,1.25
fr,hermies,Hermies,B4,,50.111257,3.042024
fr,hermillon,Hermillon,B9,,45.298937,6.363977
fr,hermin,Hermin,B4,,50.418248,2.559124
fr,hermival,Hermival,99,,49.168583,.281417
fr,hermival-les-vaux,Hermival-les-Vaux,99,,49.168583,.281417
fr,hermonville,Hermonville,A4,,49.336545,3.910113
fr,hernicourt,Hernicourt,B4,,50.408001,2.305656
fr,herny,Herny,B2,,49,6.483333
fr,heronchelle,Héronchelle,A7,,49.529739,1.384891
fr,heronchelles,Héronchelles,A7,,49.529739,1.384891
fr,herouville,Hérouville,99,,49.210875,-.30653
fr,herouville,Hérouville,B6,,49.101318,2.132374
fr,herouville-saint-clair,Hérouville-Saint-Clair,99,23792,49.210875,-.30653
fr,herouvillette,Hérouvillette,99,,49.221304,-.243481
fr,herpelmont,Herpelmont,B2,,48.16989,6.738962
fr,herpieux,Herpieux,B9,,45.318091,4.849179
fr,herpine,Herpine,A4,,48.999113,4.768421
fr,herpont,Herpont,A4,,48.997615,4.731106
fr,herpy,Herpy,A4,,49.5226,4.208407
fr,herpy-l'arlesienne,Herpy-l'Arlesienne,A4,,49.5226,4.208407
fr,herqueville,Herqueville,99,,49.668809,-1.878723
fr,herqueville,Herqueville,A7,,49.245327,1.263552
fr,herran,Herran,B3,,42.971539,.915491
fr,herre,Herré,97,,44.006315,-.024648
fr,herre,Hèrre,B6,,50.304,1.644482
fr,herrere,Herrère,97,,43.166668,-.533333
fr,herrin,Herrin,B4,,50.546317,2.96566
fr,herrlisheim,Herrlisheim,C1,,48.018276,7.32633
fr,herrlisheim-pres-colmar,Herrlisheim-près-Colmar,C1,,48.018276,7.32633
fr,herry,Herry,A3,,47.216667,2.953855
fr,hersbach,Hersbach,C1,,48.498215,7.252716
