TN,,35.9288889,-89.1822222
ve,mangas coberas,Mangas Coberas,12,,7.7908333,-67.0688889
ve,mangascoberos,Mangascoberos,12,,7.7908333,-67.0688889
ve,mangascovera,Mangascovera,12,,7.7908333,-67.0688889
ve,mangas coveras,Mangas Coveras,12,,7.7908333,-67.0688889
ve,mangas romaneras,Mangas Romaneras,03,,7.7166667,-68.05
ve,manglarito,Manglarito,05,,8.1833333,-67.9333333
ve,manglarito,Manglarito,08,,9.33,-68.1005556
ve,manglarito,Manglarito,12,,7.9844444,-67.0494444
ve,manglarote,Manglarote,03,,7.7658333,-67.3372222
ve,manglecito,Manglecito,08,,9.46,-68.2311111
ve,manglecito,Manglecito,23,,10.2666667,-71.8166667
ve,mangle quemado,Mangle Quemado,19,,10.3666667,-64.35
ve,manglillo,Manglillo,17,,10.95,-64.3
ve,manglillo,Manglillo,19,,10.6416667,-63.8361111
ve,mango lera,Mango Lera,05,,8.5,-68.0333333
ve,mango redondo,Mango Redondo,08,,9.75,-68.525
ve,mangos,Mangos,08,,9.8372222,-67.8444444
ve,mangotin,MangotÌn,16,,9.6883333,-63.6252778
ve,manguito,Manguito,05,,7.9,-68.8833333
ve,manguito,Manguito,15,,10.4777778,-66.6666667
ve,manguito,Manguito,19,,10.2516667,-64.4177778
ve,manguitos,Manguitos,05,,7.9,-68.8833333
ve,maniar,Maniar,20,,8.2788889,-71.8872222
ve,manicuare,Manicuare,19,,10.5594444,-63.3638889
ve,manicuari,Manicuari,19,,10.5666667,-64.2
ve,manina,ManiÒa,06,,4.2333333,-64.5166667
ve,manin,ManÌn,15,,10.1666667,-66.9166667
ve,manipito,Manipito,02,,9.9666667,-64.95
ve,maniral,Maniral,12,,8.7166667,-65.9666667
ve,maniral,Maniral,16,,9.3766667,-63.7244444
ve,manire,Manire,08,,8.9216667,-68.3166667
ve,manirito,Manirito,02,,9.9666667,-64.95
ve,manirito,Manirito,03,,7.6333333,-68.95
ve,manirito,Manirito,12,,8.4975,-67.4241667
ve,manirotal,Manirotal,06,,7.3277778,-66.325
ve,manirote,Manirote,05,,8.3666667,-67.9166667
ve,manoa,Manoa,09,,8.4205556,-61.3313889
ve,mano blanco,Mano Blanco,04,,9.9,-66.85
ve,manogo,MaÒogo,07,,10.2375,-67.9897222
ve,manonga,MaÒonga,26,,10.6,-66.9666667
ve,manongo,MaÒongo,07,,10.2375,-67.9897222
ve,manporal,Manporal,15,,10.3669444,-66.1336111
ve,manquito,Manquito,12,,8.65,-67.2833333
ve,manresa,Manresa,16,,10.8822222,-63.4938889
ve,manrique,Manrique,08,,9.8027778,-68.5111111
ve,manriquito,Manriquito,08,,9.7261111,-68.6088889
ve,manta,Manta,20,,8.4563889,-72.3491667
ve,mantecalito,Mantecalito,12,,9.3333333,-67.8166667
ve,mantecal,Mantecal,03,,7.5794444,-69.1508333
ve,mantecal,Mantecal,06,,6.8666667,-65.6333333
ve,mantecal,Mantecal,16,,8.9761111,-62.7688889
ve,mantecal,Mantecal,18,,9.1416667,-69.1416667
ve,manteca,Manteca,03,,7.5666667,-69.2833333
ve,manteco,Manteco,06,,7.65,-62.8333333
ve,mantecote,Mantecote,02,,8.5833333,-64.85
ve,mantecote,Mantecote,06,,7.7061111,-64.4738889
ve,mantequeral,Mantequeral,03,,7.1,-70.2166667
ve,mantica,Mantica,20,,8.4758333,-72.3577778
ve,manuare,Manuare,07,,9.9666667,-67.8
ve,manuarito,Manuarito,07,,9.95,-67.7333333
ve,manuelito,Manuelito,22,,10.6952778,-68.7319444
ve,manuel lote,Manuel Lote,23,,10.95,-72.2333333
ve,manuel maria,Manuel MarÌa,12,,8.9583333,-65.8844444
ve,manuelote,Manuelote,23,,10.95,-72.2333333
ve,manzanares,Manzanares,02,,9.2666667,-64.9333333
ve,manzanilla,Manzanilla,07,,9.9166667,-67.55
ve,manzanillo,Manzanillo,11,,11.5180556,-69.2483333
ve,manzanillo,Manzanillo,17,,10.9377778,-64.2066667
ve,manzanillo,Manzanillo,19,,10.6336111,-63.5847222
ve,manzanillo,Manzanillo,26,,10.5616667,-67.1605556
ve,manzanito,Manzanito,11,,11.5180556,-69.2483333
ve,manzano abajo,Manzano Abajo,13,,10.0394444,-69.2955556
ve,manzano abajo,Manzano Abajo,14,,8.5588889,-71.2436111
ve,manzano,Manzano,13,,10.03,-69.3133333
ve,maoma,Maoma,12,,8.9666667,-65.8833333
ve,mapanal,Mapanal,23,,10.1666667,-72.2833333
ve,mapara abajo,Mapar· Abajo,11,,10.8008333,-69.595
ve,maparaca,Maparaca,02,,9.9,-65.1666667
ve,maparari,MapararÌ,11,,10.8008333,-69.4388889
ve,maparari,MapararÌ,13,,10.2705556,-69.3455556
ve,mapares,Mapares,06,,7.6333333,-64.0683333
ve,mapari,Mapari,13,,10.3277778,-69.1394444
ve,maparuta,Maparuta,06,,5.5833333,-61.7833333
ve,mapayape,Mapayape,12,,8.1761111,-65.7333333
ve,mapire,Mapire,02,,7.75,-64.7
ve,mapire,Mapire,19,,10.6405556,-62.1494444
ve,mapiricure,Mapiricure,02,,9.1208333,-64.4069444
ve,mapora abajo,Mapora Abajo,11,,10.8008333,-69.595
ve,maporalito,Maporalito,05,,7.7294444,-71.2463889
ve,maporalito,Maporalito,18,,9.3,-69.2433333
ve,maporal,Maporal,05,,7.6483333,-70.4186111
ve,maporal,Maporal,08,,9.7666667,-67.85
ve,maporal,Maporal,13,,9.9005556,-69.1916667
ve,maporal,Maporal,14,,8.4083333,-71.6738889
ve,maporal,Maporal,20,,7.8016667,-71.8061111
ve,maporal,Maporal,22,,10.3875,-68.5608333
ve,mapora,Mapora,05,,7.4916667,-71.0166667
ve,maporilito,Maporilito,05,,7.7294444,-71.2463889
ve,maporital,Maporital,05,,8.2,-69.5666667
ve,maporita,Maporita,05,,8.095,-69.755
ve,maporita,Maporita,18,,8.5705556,-69.08
ve,maporo,Maporo,12,,9.2261111,-67.3527778
ve,mapuey,Mapuey,02,,9.2,-64.5333333
ve,mapuey,Mapuey,08,,9.6333333,-68.6333333
ve,mapuey,Mapuey,19,,10.485,-63.1055556
ve,mapuey vianero,Mapuey Vianero,02,,9.15,-64.4833333
ve,mapure,Mapure,11,,10.8102778,-69.4977778
ve,mapuri,Mapuri,02,,9.8666667,-65.0666667
ve,mapurin,MapurÌn,02,,9.8666667,-65.0666667
ve,mapurital,Mapurital,05,,8.2,-69.5666667
ve,mapurita,Mapurita,11,,11.0833333,-69.75
ve,mapurite,Mapurite,02,,9.3833333,-65.1333333
ve,mapurite,Mapurite,07,,9.8555556,-67.9694444
ve,mapurite,Mapurite,08,,9.5905556,-68.6955556
ve,mapurite,Mapurite,12,,8.4,-67.4166667
ve,mapurite,Mapurite,15,,10.3016667,-66.9444444
ve,mapurite,Mapurite,16,,9.6833333,-63.4166667
ve,mapurite,Mapurite,19,,10.6438889,-63.1166667
ve,mapurito,Mapurito,04,,9.8833333,-67.1166667
ve,mapurito,Mapurito,12,,8.7166667,-66.5833333
ve,maquigua,Maquigua,11,,11.8533333,-69.8566667
ve,maraca arriba,Maraca Arriba,18,,8.8480556,-69.3863889
ve,maracaibo,Maracaibo,23,1948269,10.6316667,-71.6405556
ve,maracaibo norte,Maracaibo Norte,23,,10.6894444,-71.6027778
ve,maraca,Maraca,02,,9.9833333,-65.1333333
ve,maraca,Maraca,04,,10.2833333,-67.3333333
ve,maraca,Maraca,13,,10.0005556,-69.7872222
ve,maraca,Maraca,18,,8.8252778,-69.3425
ve,maraca,Maraca,19,,10.3016667,-63.8955556
ve,maracapana,Maracapana,19,,10.3666667,-64.1833333
ve,maracara,Maracara,11,,11.3166667,-68.6333333
ve,maracas,Maracas,13,,10.0005556,-69.7872222
ve,maracay,Maracay,02,,8.2333333,-63.6666667
ve,maracay,Maracay,04,395412,10.2469444,-67.5958333
ve,maracay,Maracay,13,,10.0777778,-69.6122222
ve,mara chamita,Mara Chamita,23,,8.8705556,-71.8111111
ve,marache,Marache,11,,11.0166667,-68.9666667
ve,maracual,Maracual,02,,9.95,-65.35
ve,mara de limon,Mara de LimÛn,14,,8.5183333,-71.6477778
ve,marajabu,Marajab˙,21,,9.2283333,-70.4955556
ve,mara,Mara,02,,9.4947222,-64.3313889
ve,mara,Mara,23,,10.8716667,-71.8883333
ve,marano,Marano,01,,4.5083333,-67.8330556
ve,maranto,Maranto,08,,9.51,-68.1277778
ve,marapama,Marapama,02,,9.9666667,-65.05
ve,marapa,Marapa,26,,10.5833333,-67.05
ve,marapata,Marapata,02,,9.9666667,-65.05
ve,maraquillal,Maraquillal,16,,9.7383333,-63.5791667
ve,maraquita,Maraquita,08,,9.7366667,-68.6144444
ve,maraquita,Maraquita,18,,8.9758333,-69.7008333
ve,mararay,Mararay,03,,7.3433333,-71.2433333
ve,marasi,MarasÌ,13,,10.5497222,-69.5433333
ve,maratan,Marat·n,18,,9.4666667,-68.95
ve,maraure,Maraure,11,,11.1833333,-69.35
ve,maraval,Maraval,19,,10.6088889,-62.5625
ve,maravilla,Maravilla,12,,7.7927778,-66.7733333
ve,maravillas,Maravillas,11,,11.3272222,-70.07
ve,maravre,Maravre,11,,11.1833333,-69.35
ve,marazon,MarazÛn,06,,7.3833333,-62.1
ve,marazul,Marazul,13,,10.0611111,-69.2205556
ve,marcano,Marcano,04,,10.0666667,-67.1333333
ve,marcela,Marcela,06,,7.6572222,-63.625
ve,marcelo,Marcelo,15,,10.2402778,-66.2202778
ve,marchan,March·n,19,,10.4647222,-63.6155556
ve,marcillal de la vaca,Marcillal de La Vaca,11,,11.1833333,-68.85
ve,marcillalito,Marcillalito,11,,11.0166667,-68.8
ve,marcillal,Marcillal,11,,11.2,-68.8333333
ve,marcillar de vaca,Marcillar de Vaca,11,,11.1833333,-68.85
ve,marcillar,Marcillar,11,,11.2,-68.8333333
ve,marcolino,Marcolino,16,,9.55,-62.7333333
ve,marcos,Marcos,15,,10.2,-66.3666667
ve,mare,Mare,26,,10.6083333,-66.975
ve,maremare,Maremare,02,,9.2088889,-64.2869444
ve,maremare,Maremare,19,,10.3411111,-63.5152778
ve,marfilar,Marfilar,18,,8.9288889,-69.6844444
ve,marfilito,Marfilito,11,,10.7847222,-69.5044444
ve,margarita,Margarita,06,,6.3166667,-61.3666667
ve,margarita,Margarita,15,,10.4083333,-66.8
ve,marguito,Marguito,12,,8.65,-67.2833333
ve,marhuanta,Marhuanta,06,,8.1058333,-63.47
ve,maria diaz,MarÌa DÌaz,11,,10.8877778,-69.6902778
ve,maria dolores,MarÌa Dolores,23,,9.0744444,-71.31
ve,maria isabel,MarÌa Isabel,26,,10.5888889,-66.6833333
ve,mariajisina,MarÌajisiÒa,06,,5.25,-64.6333333
ve,maria luisa,MarÌa Luisa,03,,7.6622222,-66.4933333
ve,maria luisa,MarÌa Luisa,06,,7.6122222,-66.2533333
ve,maria,MarÌa,18,,9.0833333,-69.6166667
ve,mariano,Mariano,06,,7.8538889,-63.6527778
ve,mariapa,Mariapa,06,,7.4333333,-65.15
ve,mariara,Mariara,07,105511,10.2983333,-67.7161111
ve,maria rosario,MarÌa Rosario,14,,9.1872222,-71.0488889
ve,maria rosario,MarÌa Rosario,14,,9.1872222,-71.0488889
ve,mariata,Mariata,01,,5.0744444,-66.4488889
ve,marichito,Marichito,03,,7.0833333,-67.9166667
ve,marigua,Marigua,11,,11.0294444,-70.8516667
ve,mariguita,Marig¸ita,19,,10.4513889,-63.8969444
ve,mariguitar,Marig¸itar,19,,10.4513889,-63.8969444
ve,marilago,Marilago,02,,10.1166667,-65.35
ve,mariloncita,Mariloncita,13,,9.4705556,-69.7538889
ve,marilonza,Marilonza,13,,9.4611111,-69.7683333
ve,marimonda,Marimonda,23,,10.7277778,-71.9205556
ve,marin arriba,MarÌn Arriba,19,,10.33,-64.3366667
ve,marincito,Marincito,22,,10.3888889,-68.7
ve,marinero,Marinero,08,,9.6777778,-68.8338889
ve,marin,MarÌn,02,,10.0333333,-64.65
ve,marin,MarÌn,05,,8.5333333,-68.35
ve,marin,MarÌn,12,,9.2505556,-67.7066667
ve,marin,MarÌn,13,,10.3838889,-70.2505556
ve,marin,MarÌn,15,,10.0777778,-66.9258333
ve,marin,MarÌn,22,,10.3925,-68.6716667
ve,marino,MariÒo,14,,8.3411111,-71.7777778
ve,maripa,Maripa,06,,7.4333333,-65.15
ve,maripa,Maripa,16,,10.0266667,-63.7277778
ve,maripa,Maripa,23,,11.2833333,-72.0
ve,mariperez,Mariperez,25,,10.5,-66.8833333
ve,mariposal,Mariposal,12,,8.7566667,-65.3666667
ve,mariquitero,Mariquitero,12,,8.8627778,-65.675
ve,mariri,MarirÌ,11,,10.7766667,-69.4366667
ve,marirupa,Marirupa,06,,6.0455556,-63.2288889
ve,marisicare,Marisicare,11,,11.1680556,-69.0161111
ve,marital,Marital,11,,10.9002778,-69.8041667
ve,maroa,Maroa,01,,2.7363889,-67.5625
ve,marquez,M·rquez,19,,10.3,-64.35
ve,marquito,Marquito,12,,8.65,-67.2833333
ve,marsillal de la vaca,Marsillal de la Vaca,11,,11.1833333,-68.85
ve,marsillalita,Marsillalita,11,,11.0166667,-68.8
ve,marsillalito,Marsillalito,11,,11.0166667,-68.8
ve,marsillal,Marsillal,11,,11.2,-68.8333333
ve,marta,Marta,08,,9.9672222,-68.2822222
ve,martin alonso,MartÌn Alonso,23,,8.5383333,-72.3269444
ve,martinera,Martinera,02,,10.2033333,-64.5222222
ve,martinez,MartÌnez,02,,9.4277778,-65.1930556
ve,martin,MartÌn,15,,10.2744444,-66.0441667
ve,marupaquen,Marupaquen,06,,4.6527778,-61.0666667
ve,maruria,Maruria,07,,10.0816667,-67.8988889
ve,maruto,Maruto,06,,7.1666667,-61.9833333
ve,marzola,Marzola,11,,11.3444444,-69.5833333
ve,masacua,Masacua,16,,9.6986111,-63.6597222
ve,masaguare,Masaguare,04,,9.4363889,-66.8705556
ve,masaguaro,Masaguaro,04,,9.4363889,-66.8705556
ve,masaguaro,Masaguaro,12,,8.5027778,-67.6772222
ve,masasarigua,Masasarigua,15,,10.35,-66.8833333
ve,masato,Masato,18,,9.5488889,-69.0302778
ve,mas nunca,Mas Nunca,06,,7.4561111,-63.4538889
ve,mas nunca,M·s Nunca,19,,10.4238889,-63.17
ve,masparrito abajo,Masparrito Abajo,05,,8.3644444,-69.6691667
ve,masparrito arriba,Masparrito Arriba,05,,8.4136111,-69.6877778
ve,masparrito,Masparrito,05,,8.9955556,-70.3127778
ve,masparro arriba,Masparro Arriba,05,,8.9716667,-70.2916667
ve,masparro,Masparro,05,,8.1105556,-69.4861111
ve,masquero,Masquero,12,,9.2833333,-65.4
ve,mastrantal,Mastrantal,12,,9.2666667,-65.5316667
ve,masuid,Masuid,11,,10.9183333,-71.0091667
ve,masu-paru-mota,Masu-par˙-mota,06,,5.05,-61.15
ve,mata agua,Mata Agua,03,,7.0,-70.2833333
ve,mata angelina,Mata Angelina,05,,8.4,-69.85
ve,mata angel mia,Mata Angel Mia,05,,8.4,-69.85
ve,mata araguato,Mata Araguato,03,,7.3833333,-68.3333333
ve,mata atravesada,Mata Atravesada,12,,9.3416667,-66.105
ve,mata azul de tierra,Mata Azul de Tierra,03,,7.0025,-69.9319444
ve,mata azul,Mata Azul,02,,8.5561111,-63.9544444
ve,mata azul,Mata Azul,03,,7.0025,-69.9319444
ve,mata azul,Mata Azul,05,,7.7166667,-71.0
ve,mata banco,Mata Banco,03,,7.6666667,-70.0333333
ve,mata bejuco,Mata Bejuco,05,,8.4666667,-69.35
ve,mata bejuco,Mata Bejuco,16,,9.35,-62.85
ve,matacandela,Matacandela,05,,8.3833333,-68.0333333
ve,matacanes,Matacanes,11,,11.2861111,-69.7394444
ve,matacan,Matac·n,11,,11.6333333,-70.0833333
ve,matacan,Matac·n,23,,10.9166667,-72.0666667
ve,matacara,Matacara,11,,11.015,-70.0991667
ve,mata chaparro,Mata Chaparro,05,,8.58,-70.2516667
ve,mata corozito,Mata Corozito,06,,6.5488889,-66.9505556
ve,matacual,Matacual,19,,10.3694444,-64.2833333
ve,mata cubarritos,Mata Cubarritos,03,,7.5222222,-70.0527778
ve,mata de agua,Mata de Agua,03,,7.0,-70.2833333
ve,mata de agua,Mata de Agua,06,,7.1158333,-66.9122222
ve,mata de agua,Mata de Agua,08,,9.35,-68.65
ve,mata de algari,Mata de Algari,13,,10.1455556,-69.4288889
ve,mata de araguato,Mata de Araguato,03,,7.3833333,-68.3333333
ve,mata de banco,Mata de Banco,03,,7.6666667,-70.0333333
ve,mata de becerro,Mata de Becerro,03,,7.1038889,-69.8272222
ve,mata de bejuco,Mata de Bejuco,03,,7.7397222,-69.7083333
ve,mata de bejuco,Mata de Bejuco,05,,8.275,-69.8361111
ve,mata de bejuco,Mata de Bejuco,16,,9.35,-62.85
ve,mata de burro,Mata de Burro,05,,8.3166667,-69.1166667
ve,mata de cabo,Mata de Cabo,03,,7.3252778,-70.4375
ve,mata de camino,Mata de Camino,03,,7.0288889,-67.3183333
ve,mata de camoruco,Mata de Camoruco,08,,9.5333333,-68.8666667
ve,mata de cana,Mata de CaÒa,03,,7.3394444,-69.2969444
ve,mata de cana,Mata de CaÒa,18,,8.6994444,-69.1988889
ve,mata de candela,Mata de Candela,05,,8.3833333,-68.0333333
ve,mata de canoa,Mata de Canoa,03,,6.9166667,-68.8833333
ve,mata de ceiba,Mata de Ceiba,03,,7.5161111,-70.0072222
ve,mata de charo,Mata de Charo,05,,8.5,-69.9333333
ve,mata de charro,Mata de Charro,05,,8.5,-69.9333333
ve,mata de coca,Mata de Coca,14,,8.9194444,-71.3633333
ve,mata de coco,Mata de Coco,14,,8.9194444,-71.3633333
ve,mata de coco,Mata de Coco,23,,8.4727778,-72.4694444
ve,mata de conuco,Mata de Conuco,03,,7.1819444,-69.6233333
ve,mata de corocito,Mata de Corocito,06,,6.5488889,-66.9505556
ve,mata de corozo,Mata de Corozo,03,,7.2411111,-69.6155556
ve,mata de cuchillo,Mata de Cuchillo,06,,4.5766667,-61.2716667
ve,mata de curo,Mata de Curo,20,,8.1766667,-72.2911111
ve,mata de faria,Mata de FarÌa,05,,8.55,-70.3166667
ve,mata de gabino,Mata de Gabino,05,,8.15,-70.0333333
ve,mata de gallo,Mata de Gallo,18,,9.23,-69.375
ve,mata de garzon,Mata de GarzÛn,05,,8.45,-70.35
ve,mata de gaspartillo,Mata de Gaspartillo,16,,9.0644444,-63.5572222
ve,mata de gramo,Mata de Gramo,03,,7.8666667,-69.3333333
ve,mata de grano,Mata de Grano,03,,7.8666667,-69.3333333
ve,mata de guamo,Mata de Guamo,03,,7.8666667,-69.3333333
ve,mata de guanabana,Mata de Guan·bana,03,,6.2147222,-68.2177778
ve,mata de guanabano,Mata de Guan·bano,03,,6.2147222,-68.2177778
ve,mata de guasdua,Mata de Guasdua,12,,8.7088889,-66.4166667
ve,mata de gueque,Mata de G¸eque,11,,11.4333333,-69.0333333
ve,mata de iglesia,Mata de Iglesia,03,,7.4177778,-69.6102778
ve,mata de indio,Mata de Indio,03,,7.1833333,-69.9
ve,mata de juajua,Mata de Juajua,12,,8.8194444,-65.8761111
ve,mata del diablo,Mata del Diablo,06,,6.6444444,-63.4277778
ve,mata de leon,Mata de LeÛn,03,,7.6333333,-69.9666667
ve,mata de leon,Mata de LeÛn,05,,7.95,-70.2333333
ve,mata de limon,Mata de LimÛn,14,,8.5183333,-71.6477778
ve,mata de limon,Mata de LimÛn,20,,7.4311111,-71.8716667
ve,mata del medio,Mata del Medio,03,,7.7333333,-68.75
ve,mata del medio,Mata del Medio,08,,9.4333333,-68.7333333
ve,mata del muerto,Mata del Muerto,08,,8.7666667,-68.4166667
ve,mata del novillo,Mata del Novillo,03,,7.85,-67.4666667
ve,mata de loro,Mata de Loro,03,,7.75,-69.8833333
ve,mata de los hachos,Mata de los Hachos,02,,8.5883333,-63.4288889
ve,mata de madera,Mata de Madera,06,,7.35,-61.55
ve,mata de mango,Mata de Mango,05,,8.8194444,-70.1538889
ve,mata de mango,Mata de Mango,19,,10.3055556,-63.6138889
ve,mata de marcano,Mata de Marcano,02,,8.6511111,-63.1666667
ve,mata de mata,Mata de Mata,03,,7.5933333,-69.9394444
ve,mata de mijagua,Mata de Mijagua,18,,9.2083333,-69.48
ve,mata de muerto,Mata de Muerto,08,,8.7666667,-68.4166667
ve,mata de musiu,Mata de Musi¸,03,,7.6811111,-69.8727778
ve,mata de name,Mata de —ame,03,,7.45,-67.9666667
ve,mata de no pedro,Mata de —o Pedro,03,,6.2094444,-67.5822222
ve,mata de novillo,Mata de Novillo,03,,7.85,-67.4666667
ve,mata de oritz,Mata de Oritz,05,,8.25,-70.1666667
ve,mata de oso,Mata de Oso,03,,7.15,-70.2833333
ve,mata de palma,Mata de Palma,05,,7.7166667,-70.9166667
ve,mata de palma,Mata de Palma,18,,8.5994444,-69.0127778
ve,mata de piedra,Mata de Piedra,20,,7.5983333,-72.1325
ve,mata de pilon,Mata de PilÛn,03,,7.5444444,-69.6038889
ve,mata de pina,Mata de PiÒa,03,,7.1166667,-70.1166667
ve,mata de rancho,Mata de Rancho,12,,9.1166667,-66.1666667
ve,mata de rancho,Mata de Rancho,16,,9.4177778,-63.5088889
ve,matadero,Matadero,03,,7.2236111,-70.7483333
ve,matadero,Matadero,12,,8.9172222,-66.4175
ve,mata de sanchon,Mata de SanchÛn,03,,7.2333333,-69.3333333
ve,mata de silva,Mata de Silva,03,,7.8333333,-68.8333333
ve,mata despegada,Mata Despegada,03,,7.5,-69.5333333
ve,mata de tigre,Mata de Tigre,21,,9.6847222,-70.5897222
ve,mata de torugua,Mata de Torugua,03,,7.6333333,-69.6
ve,mata de totumo,Mata de Totumo,03,,7.165,-69.3638889
ve,mata de turagua,Mata de Turagua,03,,7.6333333,-69.6
ve,mata de venado,Mata de Venado,16,,9.0166667,-62.6333333
ve,mata de vino,Mata de Vino,03,,7.2013889,-69.5575
ve,mata de yuca,Mata de Yuca,03,,7.1311111,-67.1483333
ve,mata de yuca,Mata de Yuca,14,,8.6355556,-71.7538889
ve,mata de zorro,Mata de Zorro,03,,7.4491667,-69.9880556
ve,mata el lindero,Mata El Lindero,03,,6.9127778,-69.3072222
ve,mata el oripopo,Mata el Oripopo,16,,9.1283333,-63.7283333
ve,mata en medio,Mata en Medio,06,,7.3833333,-62.4833333
ve,mata e zamuro,Mata e Zamuro,03,,7.5144444,-69.9672222
ve,mata gorda,Mata Gorda,03,,7.65,-68.9
ve,mata gorda,Mata Gorda,06,,7.3902778,-66.3033333
ve,mata grande,Mata Grande,16,,9.5569444,-63.7636111
ve,mata guacharaco,Mata Guacharaco,05,,7.7333333,-71.0333333
ve,mata guafillas,Mata Guafillas,03,,7.5216667,-70.0883333
ve,mata guarapo,Mata Guarapo,05,,7.55,-71.1833333
ve,mata hambeach,Mata Hambeach,23,,9.9691667,-70.9830556
ve,matahambre,Matahambre,06,,7.6597222,-66.1597222
ve,mata hueca,Mata Hueca,03,,7.5166667,-70.0655556
ve,matajey,Matajey,02,,7.9683333,-65.4838889
ve,matajey,Matajey,06,,7.2369444,-66.7708333
ve,matajey,Matajey,13,,9.9905556,-70.8155556
ve,matajey,Matajey,23,,10.0333333,-71.1833333
ve,mata la baquira,Mata La Baquira,16,,9.1261111,-63.7422222
ve,mata la carata,Mata la Carata,06,,7.2744444,-63.3394444
ve,mata la morocha,Mata La Morocha,16,,9.0833333,-63.5961111
ve,mata larga,Mata Larga,03,,7.0383333,-67.2527778
ve,mata larga,Mata Larga,13,,9.7016667,-69.1966667
ve,mata las colmenas,Mata Las Colmenas,16,,9.0761111,-63.8961111
ve,mata las guacharacas,Mata las Guacharacas,02,,8.3616667,-63.3227778
ve,mataley,Mataley,13,,9.9977778,-70.82
ve,mata linda,Mata Linda,12,,8.9055556,-65.5477778
ve,mata linda,Mata Linda,15,,10.2,-66.8666667
ve,mata linda,Mata Linda,16,,9.1677778,-63.2227778
ve,mata macanal,Mata Macanal,03,,6.9205556,-69.2894444
ve,mata,Mata,12,,9.7666667,-67.35
ve,mata mayor,Mata Mayor,12,,9.6383333,-67.2916667
ve,mata negra,Mata Negra,02,,10.0333333,-64.3833333
ve,mata negra,Mata Negra,03,,7.1166667,-69.9
ve,mata negra,Mata Negra,06,,7.3422222,-64.9583333
ve,mata negra,Mata Negra,08,,9.9166667,-68.6333333
ve,mata negra,Mata Negra,12,,8.8330556,-65.3147222
ve,mata negra,Mata Negra,16,,9.0055556,-63.72
ve,matanza,Matanza,06,,8.2719444,-62.8222222
ve,matanzas,Matanzas,06,,8.2719444,-62.8222222
ve,mata oscura,Mata Oscura,05,,8.605,-70.0644444
ve,mata oscura,Mata Oscura,08,,8.9,-68.1
ve,mata oscura,Mata Oscura,16,,9.4238889,-62.8427778
ve,mata oscura,Mata Oscura,20,,7.8222222,-71.985
ve,matapalar,Matapalar,02,,8.05,-65.45
ve,matapalito,Matapalito,06,,6.8666667,-66.8166667
ve,mata palma,Mata Palma,05,,7.7166667,-70.9166667
ve,matapalo abajo,Matapalo Abajo,18,,9.1316667,-69.1416667
ve,mata palo arriba,Mata Palo Arriba,18,,9.2372222,-69.1611111
ve,matapalo arriba,Matapalo Arriba,18,,9.2377778,-69.0905556
ve,matapalo,Matapalo,02,,8.155,-64.6722222
ve,matapalo,Matapalo,03,,7.1086111,-70.7483333
ve,mata palo,Mata Palo,05,,8.1,-69.7166667
ve,matapalo,Matapalo,06,,7.2772222,-66.275
ve,matapalo,Matapalo,13,,10.2405556,-69.3444444
ve,mata palo,Mata Palo,16,,9.0572222,-62.3586111
ve,matapalo,Matapalo,18,,8.5516667,-68.9383333
ve,matapalo,Matapalo,19,,10.2027778,-64.3705556
ve,matapalo,Matapalo,23,,10.0833333,-71.9833333
ve,matapalos,Matapalos,12,,8.8166667,-65.3733333
ve,mata pelada,Mata Pelada,18,,9.255,-69.4127778
ve,mata platanal,Mata Platanal,03,,7.2163889,-69.6694444
ve,mata rala,Mata Rala,03,,7.1316667,-67.2111111
ve,mata rala,Mata Rala,05,,7.9416667,-70.2438889
ve,mata redonda,Mata Redonda,02,,10.0083333,-64.0933333
ve,mata redonda,Mata Redonda,05,,8.5594444,-69.63
ve,mata redonda,Mata Redonda,06,,7.6955556,-64.4777778
ve,mata redonda,Mata Redonda,12,,8.6908333,-66.0427778
ve,mata redonda,Mata Redonda,19,,10.3727778,-64.0538889
ve,mata redondo,Mata Redondo,17,,10.9455556,-64.1166667
ve,mata renca,Mata Renca,02,,9.2166667,-64.8833333
ve,mataria,Mataria,08,,9.8811111,-68.3505556
ve,mata rodeo,Mata Rodeo,05,,8.2608333,-70.5041667
ve,mata rota,Mata Rota,05,,7.95,-70.2666667
ve,mataruca,Mataruca,09,,8.7516667,-60.8086111
ve,mataruca,Mataruca,11,,11.4622222,-69.5330556
ve,matas de garzon,Matas de Garzon,05,,8.45,-70.35
ve,mata seca,Mata Seca,11,,10.9827778,-68.3294444
ve,mata seca,Mata Seca,12,,8.4483333,-65.7058333
ve,mata seca,Mata Seca,23,,10.7027778,-71.505
ve,mata sola,Mata Sola,02,,10.1166667,-65.3333333
ve,mata sola,Mata Sola,03,,7.0538889,-67.2361111
ve,mata sol urbanizacion,Mata Sol UrbanizaciÛn,02,,10.1183333,-65.3266667
ve,mata suelta,Mata Suelta,06,,8.1272222,-63.2122222
ve,mata tablante,Mata Tablante,12,,8.8,-67.6333333
ve,matatere,Matatere,13,,10.3944444,-69.5405556
ve,mata tigre,Mata Tigre,03,,7.6166667,-69.3833333
ve,mata venada,Mata Venada,16,,9.0166667,-62.6333333
ve,mata verde,Mata Verde,06,,7.9666667,-61.9166667
ve,mata verde,Mata Verde,12,,9.0333333,-65.7861111
ve,mata vieja,Mata Vieja,06,,7.75,-65.2333333
